5,0.06907827508685878,0.3256599140577041
5,0.06992721155811285,0.3173726212400245
5,0.06785203351726957,0.3376304481276857
5,0.06348158279488751,0.38029465930018425
5,0.06986432737505699,0.31798649478207486
5,0.06802496502067318,0.33594229588704727
5,0.07220676319388766,0.29511970534069976
5,0.06404754044239024,0.3747697974217311
5,0.06936125391061013,0.32289748311847766
5,0.07736326620446793,0.2447820748925721
5,0.06593406593406594,0.35635359116022103
5,0.06997437469540474,0.31691221608348685
5,0.0706975428005471,0.3098526703499078
5,0.06519517678315961,0.3635666052793125
5,0.08009872816739769,0.21807857581338252
5,0.07980002829788238,0.22099447513812154
5,0.06374884057287492,0.3776856967464701
5,0.06733323900705875,0.3426949048496011
5,0.07868383404864092,0.23189073050951503
5,0.06451917181530915,0.37016574585635365
5,0.0625225990032857,0.38965623081645173
5,0.08748761967646088,0.14594843462246776
5,0.0793912811080193,0.2249846531614489
5,0.06624848684934521,0.35328422344996935
5,0.06813501234102093,0.33486801718845915
5,0.06642141835274883,0.3515960712093309
5,0.08709459353236176,0.14978514426028244
5,0.07069754280054709,0.30985267034990793
5,0.07049316920561556,0.3118477593615715
5,0.0680564071122011,0.33563535911602216
5,0.0655567608357308,0.36003683241252304
5,0.06703453913754343,0.3456108041743401
5,0.0637960037101668,0.37722529158993245
5,0.0637488405728749,0.37768569674647035
5,0.0768444716942571,0.24984653161448755
5,0.07107484789888223,0.3061694290976059
5,0.06536810828656323,0.36187845303867405
5,0.06821361756984075,0.33410067526089626
5,0.07695451901460484,0.24877225291589944
5,0.06925120659026239,0.32397176181706566
5,0.0675690546935182,0.3403928790669123
5,0.06750617051046236,0.3410067526089625
5,0.06247543586599381,0.3901166359729895
5,0.06480215063906052,0.3674033149171271
5,0.06574541338489837,0.35819521178637204
5,0.06653146567309658,0.3505217925107428
10,0.0652423399204515,0.3631062001227747
10,0.06033737364209467,0.41098833640270105
10,0.0674432863274065,0.34162062615101296
10,0.06231822540835416,0.3916513198281154
10,0.06123347325064063,0.4022406384284838
10,0.06643713939851278,0.35144260282381834
10,0.06245971482022984,0.3902701043585022
10,0.06051030514549828,0.4093001841620626
10,0.0625225990032857,0.38965623081645173
10,0.06183087298967127,0.39640883977900554
10,0.06030593155056674,0.4112952731737263
10,0.058843874294518074,0.42556783302639656
10,0.06062035246584603,0.4082259054634745
10,0.060793283969249635,0.40653775322283614
10,0.06473926645600465,0.3680171884591774
10,0.060934773381125316,0.4051565377532228
10,0.0646292191356569,0.36909146715776553
10,0.06607555534594162,0.3549723756906077
10,0.06500652423399204,0.3654082259054635
10,0.06409470357968211,0.37430939226519344
10,0.06258548318634155,0.3890423572744015
10,0.06035309468785864,0.4108348680171884
10,0.0637960037101668,0.37722529158993245
10,0.06349730384065148,0.3801411909146716
10,0.06483359273058845,0.36709637814610185
10,0.06242827272870191,0.3905770411295273
10,0.06442484554072536,0.3710865561694292
10,0.061013378609945136,0.4043891958256599
10,0.060981936518417205,0.40469613259668513
10,0.06071467874042981,0.40730509515039903
10,0.06475498750176861,0.36786372007366486
10,0.06340297756606769,0.38106200122774714
10,0.06151645207439199,0.3994782074892572
10,0.0661227184832335,0.35451197053407
10,0.06665723403920829,0.3492940454266421
10,0.06338725652030373,0.3812154696132597
10,0.06808784920372904,0.3353284223449968
10,0.06495936109670016,0.3658686310620012
10,0.06156361521168388,0.39901780233271944
10,0.06623276580358126,0.3534376918354819
10,0.06470782436447672,0.36832412523020264
10,0.06063607351160999,0.4080724370779619
10,0.0640160983508623,0.3750767341927562
10,0.06244399377446588,0.39042357274401474
10,0.06249115691175777,0.38996316758747696
10,0.06522661887468754,0.3632596685082873
10,0.06343441965759562,0.3807550644567219
10,0.06283701991856498,0.38658686310620016
10,0.06341869861183166,0.38090853284223447
10,0.0635287459321794,0.37983425414364647
10,0.06334009338301183,0.3816758747697975
10,0.062066688676130743,0.39410681399631675
10,0.060651794557373954,0.40791896869244937
10,0.05973997390306403,0.4168201350521793
10,0.06249115691175777,0.38996316758747696
10,0.06348158279488751,0.38029465930018425
10,0.06675156031379208,0.34837323511356655
10,0.05961420553695232,0.41804788213627997
10,0.06654718671886053,0.3503683241252302
10,0.059677089720008174,0.41743400859422963
10,0.06271125155245327,0.3878146101903007
10,0.06585546070524612,0.3571209330877839
10,0.0735902152211165,0.2816144874155925
10,0.0641890298542659,0.3733885819521179
10,0.0626955305066893,0.3879680785758134
10,0.07069754280054709,0.30985267034990793
10,0.06319860397113616,0.3830570902394107
10,0.0601487210929271,0.41282995702885206
10,0.061060541747237025,0.40392879066912213
10,0.06175226776085145,0.39717618170656843
10,0.07450203587542643,0.27271332105586255
10,0.06653146567309658,0.3505217925107428
10,0.06178370985237938,0.3968692449355433
10,0.06289990410162084,0.3859729895641497
10,0.06285274096432895,0.3864333947206875
10,0.06099765756418117,0.40454266421117246
10,0.06477070854753258,0.3677102516881522
10,0.059708531811536104,0.4171270718232044
10,0.059629926582716285,0.4178944137507673
10,0.06492791900517222,0.3661755678330264
10,0.0578220063198604,0.4355432780847146
10,0.06043169991667846,0.4100675260896255
10,0.06390605103051455,0.37615101289134434
10,0.06099765756418117,0.40454266421117246
10,0.06466066122718483,0.3687845303867403
10,0.06334009338301183,0.3816758747697975
10,0.06577685547642628,0.3578882750153469
10,0.06267980946092534,0.38812154696132595
10,0.060620352465846024,0.4082259054634746
10,0.06101337860994513,0.40438919582566
10,0.06271125155245327,0.3878146101903007
10,0.06148500998286406,0.39978514426028233
10,0.06742756528164254,0.3417740945365254
10,0.060353094687858634,0.4108348680171885
10,0.06500652423399204,0.3654082259054635
10,0.06289990410162084,0.3859729895641497
10,0.0671288654121272,0.34468999386126475
10,0.06667295508497226,0.34914057704112944
10,0.06826078070713264,0.3336402701043585
10,0.061327799525224415,0.40131982811540823
25,0.055951201873948656,0.45380601596071213
25,0.054819286578943235,0.4648557397176182
25,0.057193164489301826,0.44168201350521796
25,0.05387602383310537,0.47406384284837333
25,0.05555817572984955,0.4576427255985267
25,0.054111839519564844,0.47176181706568443
25,0.055275196906098195,0.46040515653775327
25,0.0562813438349919,0.4505831798649479
25,0.05646999638415948,0.44874155923879677
25,0.054457702526372054,0.46838551258440764
25,0.054567749846719804,0.4673112338858195
25,0.05488217076199909,0.46424186617556784
25,0.054897891807763055,0.4640883977900553
25,0.05488217076199909,0.46424186617556784
25,0.05348299768900627,0.4779005524861879
25,0.05392318697039727,0.47360343769183555
25,0.054457702526372054,0.46838551258440764
25,0.05615557546888019,0.45181092694904845
25,0.053923186970397274,0.47360343769183544
25,0.0543948183433162,0.468999386126458
25,0.05507082331116666,0.46240024554941683
25,0.0556682230501973,0.4565684468999386
25,0.056029807102768475,0.45303867403314924
25,0.055385244226445945,0.45933087783916515
25,0.05733465390117751,0.4403007980356046
25,0.05362448710088195,0.4765193370165747
25,0.05489789180776305,0.4640883977900553
25,0.05646999638415948,0.44874155923879677
25,0.055353802134918015,0.45963781461019027
25,0.05552673363832162,0.4579496623695519
25,0.05536952318068198,0.4594843462246777
25,0.056218459651936045,0.4511970534069982
25,0.05574682827901712,0.4558011049723757
25,0.055542454684085585,0.45779619398403926
25,0.055039381219638736,0.46270718232044195
25,0.054190444748384664,0.47099447513812154
25,0.055275196906098195,0.46040515653775327
25,0.05651715952145137,0.448281154082259
25,0.05569966514172523,0.45626151012891336
25,0.05481928657894323,0.4648557397176182
25,0.0539546290619252,0.4732965009208103
25,0.05653288056721533,0.44812768569674644
25,0.056171296514644156,0.4516574585635359
25,0.054929333899290986,0.46378146101903006
25,0.056925906711314436,0.44429097605893186
25,0.054489144617899984,0.4680785758133824
25,0.055432407363737835,0.4588704726826274
25,0.05463063402977566,0.4666973603437692
25,0.056187017560408115,0.45150399017802334
25,0.056328506972283796,0.4501227747084101
25,0.05288559794997563,0.48373235113566604
25,0.055495291546793696,0.45825659914057704
25,0.054441981480608095,0.4685389809699202
25,0.05642283324686758,0.44920196439533455
25,0.054835007624707194,0.4647022713321056
25,0.05623418069770001,0.45104358502148556
25,0.05436337625178827,0.4693063228974831
25,0.055385244226445945,0.45933087783916515
25,0.056171296514644156,0.4516574585635359
25,0.0560612491942964,0.452731737262124
25,0.05650143847568741,0.44843462246777155
25,0.05530663899762612,0.46009821976672804
25,0.05485072867047116,0.46454880294659306
25,0.055904038736656766,0.4542664211172498
25,0.05316857677372699,0.4809699201964396
25,0.05590403873665676,0.4542664211172499
25,0.056218459651936045,0.4511970534069982
25,0.053435834551714384,0.47836095764272557
25,0.05675297520791083,0.4459791282995703
25,0.055966922919712614,0.45365254757519957
25,0.05571538618748919,0.4561080417434009
25,0.05596692291971262,0.45365254757519946
25,0.05587259664512883,0.454573357888275
25,0.052492571805876534,0.4875690607734806
25,0.05735037494694147,0.44014732965009207
25,0.05279127167539185,0.4846531614487416
25,0.05582543350783695,0.4550337630448127
25,0.055542454684085585,0.45779619398403926
25,0.055888317690892794,0.45441988950276246
25,0.05705167507742615,0.4430632289748312
25,0.054363376251788276,0.4693063228974831
25,0.05747614331305319,0.4389195825659914
25,0.054001792199217094,0.47283609576427255
25,0.056218459651936045,0.4511970534069982
25,0.054945054945054944,0.4636279926335175
25,0.054331934160260345,0.4696132596685082
25,0.05439481834331619,0.468999386126458
25,0.05489789180776305,0.4640883977900553
25,0.059488437170840604,0.41927562922038064
25,0.05444198148060809,0.4685389809699202
25,0.054410539389080165,0.4688459177409453
25,0.06002295272681539,0.41405770411295273
25,0.055149428539986486,0.46163290362185383
25,0.056737254162146866,0.44613259668508287
25,0.05301136631608735,0.48250460405156537
25,0.056784417299438755,0.4456721915285452
25,0.05585687559936487,0.4547268262737876
25,0.054441981480608095,0.4685389809699202
25,0.054441981480608095,0.4685389809699202
25,0.055573896775613515,0.45748925721301414
50,0.04790202644279897,0.5323818293431554
50,0.05004008866669811,0.5115101289134438
50,0.04882956814287287,0.5233271945979128
50,0.04900249964627647,0.5216390423572744
50,0.04684871637661338,0.5426642111724984
50,0.05004008866669811,0.5115101289134438
50,0.05011869389551793,0.5107427869858809
50,0.04931692056155576,0.5185696746470226
50,0.04977283088871072,0.5141190914671577
50,0.0483736578157179,0.5277777777777778
50,0.05253973494316842,0.48710865561694283
50,0.04865663663946926,0.5250153468385512
50,0.047619047619047616,0.5351442602823819
50,0.04956845729377918,0.5161141804788214
50,0.04889245232592872,0.5227133210558625
50,0.04900249964627647,0.5216390423572744
50,0.05087330409218821,0.5033763044812769
50,0.04843654199877376,0.5271639042357275
50,0.049206873241208,0.5196439533456108
50,0.0475404423902278,0.5359116022099448
50,0.05007153075822604,0.5112031921424187
50,0.049081104875096294,0.5208717004297114
50,0.04911254696662422,0.5205647636586863
50,0.049537015202251254,0.5164211172498465
50,0.04873524186828908,0.5242480049109883
50,0.05098335141253597,0.5023020257826887
50,0.046832995330849406,0.5428176795580111
50,0.05126633023628732,0.4995395948434622
50,0.04887673128016476,0.522866789441375
50,0.051030514549827856,0.501841620626151
50,0.04930119951579179,0.5187231430325353
50,0.04958417833954314,0.5159607120933087
50,0.04882956814287287,0.5233271945979128
50,0.05000864657517018,0.5118170656844689
50,0.05029162539892154,0.5090546347452425
50,0.049537015202251254,0.5164211172498465
50,0.04919115219544404,0.5197974217311234
50,0.048452263044537716,0.527010435850215
50,0.04840509990724583,0.5274708410067526
50,0.04864091559370529,0.5251688152240639
50,0.04835793676995394,0.5279312461632903
50,0.04952129415648729,0.5165745856353592
50,0.04961562043107108,0.5156537753222836
50,0.047053089971544906,0.5406691221608348
50,0.04860947350217736,0.525475751995089
50,0.04826361049537015,0.5288520564763659
50,0.0490339417378044,0.5213321055862492
50,0.049458409973431434,0.5171884591774094
50,0.049049662783568364,0.5211786372007366
50,0.04807495794620258,0.5306936771025168
50,0.04750900029869987,0.5362185389809699
50,0.04958417833954314,0.5159607120933087
50,0.046943042651197156,0.541743400859423
50,0.04893961546322061,0.5222529158993248
50,0.04796491062585483,0.531767955801105
50,0.04689587951390527,0.5422038060159606
50,0.0477605370309233,0.5337630448127686
50,0.04879812605134493,0.5236341313689381
50,0.04919115219544404,0.5197974217311234
50,0.049206873241208,0.5196439533456108
50,0.05032306749044946,0.5087476979742174
50,0.04890817337169268,0.5225598526703499
50,0.04868807873099719,0.5247084100675261
50,0.04893961546322061,0.5222529158993248
50,0.0475404423902278,0.5359116022099448
50,0.05313713468219906,0.4812768569674647
50,0.049725667751418824,0.5145794966236955
50,0.05015013598704586,0.5104358502148557
50,0.04846798409030169,0.5268569674647023
50,0.049725667751418824,0.5145794966236955
50,0.04783914225974312,0.5329957028852057
50,0.04901822069204043,0.5214855739717619
50,0.04864091559370529,0.5251688152240639
50,0.04838937886148187,0.5276243093922652
50,0.04794918958009087,0.5319214241866176
50,0.045528148532440374,0.5555555555555556
50,0.05000864657517018,0.5118170656844689
50,0.049458409973431434,0.5171884591774094
50,0.049568457293779185,0.5161141804788214
50,0.0485937524564134,0.5256292203806017
50,0.048216447358078264,0.5293124616329036
50,0.04831077363266204,0.5283916513198281
50,0.049128268012388183,0.5204112952731738
50,0.04783914225974312,0.5329957028852057
50,0.04873524186828908,0.5242480049109883
50,0.04849942618182962,0.526550030693677
50,0.0479806316716188,0.5316144874155924
50,0.04955273624801522,0.516267648864334
50,0.049945762392114325,0.5124309392265194
50,0.0479334685343269,0.5320748925721301
50,0.04900249964627647,0.5216390423572744
50,0.04952129415648729,0.5165745856353592
50,0.04958417833954314,0.5159607120933087
50,0.05027590435315757,0.5092081031307552
50,0.04972566775141883,0.5145794966236954
50,0.04791774748856294,0.5322283609576428
50,0.050291625398921534,0.5090546347452425
50,0.04843654199877376,0.5271639042357275
50,0.0477605370309233,0.5337630448127686
50,0.049348362653083684,0.5182627378759975
75,0.04346869153736106,0.5756599140577041
75,0.045669637944316055,0.5541743400859422
75,0.04574824317313588,0.5534069981583793
75,0.044569164740838565,0.5649171270718232
75,0.044317628008615134,0.5673726212400245
75,0.04543382225785659,0.5564763658686311
75,0.044097533367919634,0.5695211786372008
75,0.045748243173135875,0.5534069981583793
75,0.04452200160354667,0.565377532228361
75,0.04206951846436825,0.5893186003683242
75,0.04449055951201874,0.5656844689993861
75,0.043075665393261964,0.5794966236955187
75,0.044396233237434954,0.5666052793124616
75,0.044773538335770094,0.5629220380601596
75,0.04290273388985835,0.5811847759361572
75,0.045150843434105234,0.5592387968078576
75,0.045889732585011556,0.5520257826887661
75,0.043531575720416923,0.5750460405156538
75,0.046487132324042196,0.546193984039288
75,0.04359445990347278,0.5744321669736034
75,0.045213727617161095,0.5586249232658073
75,0.046565737552862016,0.545426642111725
75,0.04422330173403135,0.5682934315531001
75,0.04395604395604395,0.5709023941068141
75,0.043908880818752064,0.5713627992633518
75,0.044663491015422344,0.5639963167587477
75,0.046377085003694446,0.547268262737876
75,0.045779685264663805,0.5531000613873542
75,0.044349070100143065,0.5670656844689994
75,0.04452200160354666,0.565377532228361
75,0.045182285525633165,0.5589318600368325
75,0.045449543303620554,0.5563228974831185
75,0.044427675328962885,0.5662983425414365
75,0.0443333490543791,0.567219152854512
75,0.04463204892389441,0.564303253529773
75,0.04414469650521152,0.569060773480663
75,0.043751670361112424,0.5728974831184775
75,0.043673065132292604,0.5736648250460405
75,0.04285557075256646,0.5816451810926948
75,0.04419185964250342,0.5686003683241252
75,0.04493074879340973,0.5613873542050338
75,0.04326431794242953,0.5776550030693677
75,0.044317628008615134,0.5673726212400245
75,0.045889732585011556,0.5520257826887661
75,0.044836422518825955,0.5623081645181092
75,0.04598405885959534,0.5511049723756907
75,0.04411325441368359,0.5693677102516882
75,0.044679212061186316,0.5638428483732351
75,0.045103680296813345,0.5596992019643954
75,0.04422330173403135,0.5682934315531001
75,0.04224244996777186,0.5876304481276857
75,0.04376739140687638,0.572744014732965
75,0.045968337813831375,0.5512584407612032
75,0.045040796113757484,0.5603130755064457
75,0.04603122199688723,0.5506445672191529
75,0.043107107484789894,0.5791896869244935
75,0.046345642912166515,0.5475751995089012
75,0.04695876369696112,0.5415899324739104
75,0.045402380166328665,0.5567833026396563
75,0.044474838466254774,0.5658379373848987
75,0.046078385134179126,0.5501841620626151
75,0.043940322910279994,0.5710558624923265
75,0.04471065415271424,0.56353591160221
75,0.044380512191670995,0.5667587476979742
75,0.04449055951201874,0.5656844689993861
75,0.04595261676806742,0.5514119091467158
75,0.044773538335770094,0.5629220380601596
75,0.04606266408841516,0.5503376304481278
75,0.046235595591818765,0.5486494782074893
75,0.04395604395604396,0.570902394106814
75,0.04449055951201874,0.5656844689993861
75,0.044270464871323245,0.5678330263965623
75,0.0447263751984782,0.5633824432166974
75,0.04362590199500071,0.5741252302025783
75,0.044915027747645775,0.5615408225905463
75,0.04584256944771966,0.5524861878453039
75,0.04519800657139713,0.5587783916513198
75,0.04331148107972142,0.5771945979128299
75,0.044993632976465595,0.5607734806629834
75,0.044993632976465595,0.5607734806629834
75,0.04387743872722413,0.571669736034377
75,0.04411325441368359,0.5693677102516882
75,0.044459117420490815,0.5659914057704112
75,0.04438051219167099,0.5667587476979743
75,0.04378311245264035,0.5725905463474524
75,0.044962190884937664,0.5610804174340086
75,0.045480985395148485,0.5560159607120934
75,0.04394032291027999,0.5710558624923266
75,0.044962190884937664,0.5610804174340086
75,0.04530805389174488,0.5577041129527318
75,0.045025075067993525,0.5604665438919583
75,0.04500935402222956,0.5606200122774708
75,0.04565391689855209,0.5543278084714549
75,0.045638195852788124,0.5544812768569676
75,0.045999779905359306,0.550951503990178
75,0.04478925938153406,0.5627685696746471
75,0.04449055951201874,0.5656844689993861
75,0.04370450722382053,0.5733578882750154
75,0.04482070147306199,0.5624616329036218
75,0.044569164740838565,0.5649171270718232
