1,1,0.325977,0.054498,0.344766,0.064494,0.184862,1117,16963,613,8131
1,1,0.326797,0.052119,0.344766,0.060394,0.187593,1051,17007,569,8197
1,1,0.329257,0.044983,0.344766,0.070459,0.191752,1153,16839,737,8095
1,1,0.330339,0.041847,0.344766,0.068782,0.214108,1116,16847,729,8132
1,1,0.334477,0.029844,0.344766,0.047644,0.189345,777,17075,501,8471
1,1,0.329779,0.043469,0.344766,0.051074,0.189224,886,17092,484,8362
1,1,0.327990,0.048659,0.344766,0.060766,0.188630,1040,16986,590,8208
1,1,0.329779,0.043469,0.344766,0.051074,0.190458,886,17092,484,8362
1,1,0.330339,0.041847,0.344766,0.064084,0.202800,1053,16910,666,8195
1,1,0.327393,0.050389,0.344766,0.057784,0.187898,1008,17034,542,8240
1,1,0.328586,0.046929,0.344766,0.075157,0.190127,1225,16785,791,8023
1,1,0.326499,0.052984,0.344766,0.066358,0.191119,1135,16931,645,8113
1,1,0.332463,0.035683,0.344766,0.041381,0.188298,720,17186,390,8528
1,1,0.327692,0.049524,0.344766,0.058157,0.191600,1009,17025,551,8239
1,1,0.330301,0.041955,0.344766,0.048837,0.193206,849,17115,461,8399
1,1,0.332985,0.034170,0.344766,0.055025,0.183015,896,16996,580,8352
1,1,0.327990,0.048659,0.344766,0.057784,0.188235,1000,17026,550,8248
1,1,0.330599,0.041090,0.344766,0.048464,0.185301,840,17116,460,8408
1,1,0.331159,0.039468,0.344766,0.075492,0.189235,1195,16746,830,8053
1,1,0.324933,0.057526,0.344766,0.066731,0.189649,1161,16947,629,8087
1,1,0.329034,0.045631,0.344766,0.074486,0.186970,1210,16788,788,8038
1,1,0.327990,0.048659,0.344766,0.057784,0.204687,1000,17026,550,8248
1,1,0.329705,0.043685,0.344766,0.051446,0.213730,892,17088,488,8356
1,1,0.330562,0.041198,0.344766,0.067440,0.194382,1095,16862,714,8153
1,1,0.334588,0.029520,0.344766,0.047979,0.202112,780,17069,507,8468
1,1,0.324933,0.057526,0.344766,0.066731,0.221441,1161,16947,629,8087
1,1,0.331196,0.039360,0.344766,0.043990,0.183701,772,17168,408,8476
1,1,0.330599,0.041090,0.344766,0.048464,0.183910,840,17116,460,8408
1,1,0.324187,0.059689,0.344766,0.070086,0.187901,1216,16912,664,8032
1,1,0.328437,0.047362,0.344766,0.055174,0.216789,959,17055,521,8289
1,1,0.334961,0.028439,0.344766,0.044624,0.665490,730,17109,467,8518
1,1,0.329779,0.043469,0.344766,0.072472,0.650557,1173,16805,771,8075
1,1,0.328363,0.047578,0.344766,0.055547,0.639879,965,17051,525,8283
1,1,0.331196,0.039360,0.344766,0.043245,0.677838,762,17178,398,8486
1,1,0.325977,0.054498,0.344766,0.064494,0.641550,1117,16963,613,8131
1,1,0.329705,0.043685,0.344766,0.051446,0.655599,892,17088,488,8356
1,1,0.328437,0.047362,0.344766,0.055174,0.651440,959,17055,521,8289
1,1,0.327915,0.048875,0.344766,0.058157,0.655406,1006,17022,554,8242
1,1,0.330450,0.041522,0.344766,0.048091,0.411208,837,17123,453,8411
1,1,0.322771,0.063798,0.344766,0.079034,0.198545,1355,16811,765,7893
1,1,0.330376,0.041739,0.344766,0.048464,0.226352,843,17119,457,8405
1,1,0.327990,0.048659,0.344766,0.060766,0.185773,1040,16986,590,8208
1,1,0.331308,0.039035,0.344766,0.065426,0.480628,1058,16879,697,8190
1,1,0.334588,0.029520,0.344766,0.047979,0.223579,780,17069,507,8468
1,1,0.334961,0.028439,0.344766,0.044624,0.192463,730,17109,467,8518
1,1,0.334961,0.028439,0.344766,0.044624,0.200147,730,17109,467,8518
1,1,0.332463,0.035683,0.344766,0.042126,0.205066,730,17176,400,8518
1,1,0.325529,0.055796,0.344766,0.064122,0.193708,1118,16974,602,8130
1,1,0.332985,0.034170,0.344766,0.037280,0.195448,658,17234,342,8590
1,1,0.334961,0.028439,0.344766,0.044624,0.188885,730,17109,467,8518
1,1,0.327692,0.049524,0.344766,0.057411,0.205028,999,17035,541,8249
1,1,0.333321,0.033196,0.344766,0.051335,0.212053,842,17041,535,8406
1,1,0.334588,0.029520,0.344766,0.047979,0.185784,780,17069,507,8468
1,1,0.328214,0.048010,0.344766,0.057784,0.188899,997,17023,553,8251
1,1,0.334141,0.030817,0.344766,0.051335,0.188856,831,17030,546,8417
1,1,0.331159,0.039468,0.344766,0.075492,0.192388,1195,16746,830,8053
1,1,0.331308,0.039035,0.344766,0.065426,0.446869,1058,16879,697,8190
1,1,0.328437,0.047362,0.344766,0.055174,0.648374,959,17055,521,8289
1,1,0.332463,0.035683,0.344766,0.041381,0.436907,720,17186,390,8528
1,1,0.327692,0.049524,0.344766,0.058157,0.191695,1009,17025,551,8239
1,1,0.332985,0.034170,0.344766,0.055025,0.186167,896,16996,580,8352
1,1,0.328437,0.047362,0.344766,0.055174,0.214263,959,17055,521,8289
1,1,0.322696,0.064014,0.344766,0.076051,0.197836,1316,16852,724,7932
1,1,0.326424,0.053201,0.344766,0.061885,0.180955,1076,16992,584,8172
1,1,0.328363,0.047578,0.344766,0.055547,0.180911,965,17051,525,8283
1,1,0.330450,0.041522,0.344766,0.048091,0.180832,837,17123,453,8411
1,1,0.332985,0.034170,0.344766,0.037280,0.181540,658,17234,342,8590
1,1,0.327990,0.048659,0.344766,0.060766,0.190057,1040,16986,590,8208
1,1,0.327542,0.049957,0.344766,0.057411,0.181937,1001,17037,539,8247
1,1,0.324933,0.057526,0.344766,0.066731,0.185091,1161,16947,629,8087
1,1,0.330376,0.041739,0.344766,0.048837,0.182159,848,17114,462,8400
1,1,0.325306,0.056445,0.344766,0.066731,0.222577,1156,16942,634,8092
1,1,0.331308,0.039035,0.344766,0.065426,0.349773,1058,16879,697,8190
1,1,0.332985,0.034170,0.344766,0.036534,0.647583,648,17244,332,8600
2,2,0.311214,0.097318,0.344766,0.112213,0.385289,1955,16521,1055,7293
2,2,0.316508,0.081964,0.344766,0.092082,0.789588,1614,16720,856,7634
2,2,0.319826,0.072340,0.344766,0.091746,0.762282,1565,16680,896,7683
2,2,0.321205,0.068339,0.344766,0.077170,0.240899,1351,16857,719,7897
2,2,0.323255,0.062392,0.344766,0.078996,0.856069,1348,16805,771,7900
2,2,0.313562,0.090506,0.344766,0.119930,0.804997,2027,16386,1190,7221
2,2,0.314979,0.086397,0.344766,0.119333,0.834868,2000,16375,1201,7248
2,2,0.314196,0.088668,0.344766,0.101775,0.723978,1775,16621,955,7473
2,2,0.312258,0.094291,0.344766,0.110722,0.246886,1921,16527,1049,7327
2,2,0.310170,0.100346,0.344766,0.114450,0.231265,1999,16505,1071,7249
2,2,0.319602,0.072989,0.344766,0.107031,0.236728,1773,16478,1098,7475
2,2,0.318111,0.077314,0.344766,0.100544,0.231343,1706,16585,991,7542
2,2,0.314644,0.087370,0.344766,0.098047,0.272881,1719,16665,911,7529
2,2,0.318521,0.076125,0.344766,0.086490,0.268365,1512,16768,808,7736
2,2,0.311736,0.095804,0.344766,0.108112,0.242258,1893,16569,1007,7355
2,2,0.312630,0.093209,0.344766,0.122428,0.236114,2073,16365,1211,7175
2,2,0.317514,0.079044,0.344766,0.133873,0.259362,2161,16146,1430,7087
2,2,0.314718,0.087154,0.344766,0.098792,0.254383,1728,16654,922,7520
2,2,0.323181,0.062608,0.344766,0.082501,0.339415,1396,16759,817,7852
2,2,0.320907,0.069204,0.344766,0.091634,0.243513,1549,16667,909,7699
2,2,0.315837,0.083910,0.344766,0.118103,0.231018,1972,16380,1196,7276
2,2,0.314383,0.088127,0.344766,0.113443,0.229026,1929,16462,1114,7319
2,2,0.323740,0.060986,0.344766,0.065613,0.245305,1162,16978,598,8086
2,2,0.315911,0.083694,0.344766,0.099165,0.237251,1717,16633,943,7531
2,2,0.320124,0.071475,0.344766,0.115084,0.227046,1874,16363,1213,7374
2,2,0.323665,0.061202,0.344766,0.093946,0.241321,1543,16599,977,7705
2,2,0.319043,0.074611,0.344766,0.084253,0.253781,1475,16791,785,7773
2,2,0.313525,0.090614,0.344766,0.127572,0.424954,2130,16284,1292,7118
2,2,0.317477,0.079152,0.344766,0.087981,0.269067,1546,16762,814,7702
2,2,0.319788,0.072448,0.344766,0.105353,0.240240,1748,16498,1078,7500
2,2,0.320459,0.070502,0.344766,0.079034,0.259970,1386,16842,734,7862
2,2,0.315240,0.085640,0.344766,0.095064,0.244345,1671,16697,879,7577
2,2,0.321130,0.068555,0.344766,0.088652,0.287046,1506,16704,872,7742
2,2,0.316731,0.081315,0.344766,0.107516,0.232922,1818,16510,1066,7430
2,2,0.315352,0.085316,0.344766,0.110461,0.232569,1876,16489,1087,7372
2,2,0.316582,0.081747,0.344766,0.090591,0.253401,1593,16739,837,7655
2,2,0.315464,0.084991,0.344766,0.097674,0.251626,1703,16659,917,7545
2,2,0.319826,0.072340,0.344766,0.097115,0.232633,1637,16608,968,7611
2,2,0.318894,0.075043,0.344766,0.101402,0.234273,1707,16563,1013,7541
2,2,0.325157,0.056877,0.344766,0.068446,0.235646,1181,16921,655,8067
2,2,0.317253,0.079801,0.344766,0.089472,0.233780,1569,16745,831,7679
2,2,0.320385,0.070718,0.344766,0.089845,0.225238,1532,16698,878,7716
2,2,0.318670,0.075692,0.344766,0.097152,0.227699,1653,16623,953,7595
2,2,0.323926,0.060446,0.344766,0.077132,0.229226,1314,16821,755,7934
2,2,0.317253,0.079801,0.344766,0.086490,0.228833,1529,16785,791,7719
2,2,0.316545,0.081856,0.344766,0.103825,0.225111,1771,16562,1014,7477
2,2,0.309424,0.102509,0.344766,0.119669,0.242508,2079,16445,1131,7169
2,2,0.322845,0.063581,0.344766,0.081942,0.243017,1393,16771,805,7855
2,2,0.310394,0.099697,0.344766,0.113704,0.237116,1986,16512,1064,7262
2,2,0.319527,0.073205,0.344766,0.107180,0.231528,1776,16477,1099,7472
2,2,0.314345,0.088235,0.344766,0.117880,0.239829,1989,16403,1173,7259
2,2,0.317850,0.078071,0.344766,0.085371,0.239981,1506,16792,784,7742
2,2,0.316023,0.083369,0.344766,0.105987,0.239300,1807,16540,1036,7441
2,2,0.309946,0.100995,0.344766,0.121160,0.225771,2092,16418,1158,7156
2,2,0.322211,0.065420,0.344766,0.101663,0.226659,1666,16515,1061,7582
2,2,0.317328,0.079585,0.344766,0.089099,0.229539,1563,16749,827,7685
2,2,0.315016,0.086289,0.344766,0.119296,0.240316,1999,16375,1201,7249
2,2,0.317999,0.077638,0.344766,0.104086,0.226076,1755,16539,1037,7493
2,2,0.318334,0.076665,0.344766,0.098233,0.227157,1672,16613,963,7576
2,2,0.323330,0.062176,0.344766,0.094952,0.234053,1561,16590,986,7687
2,2,0.320832,0.069420,0.344766,0.093797,0.240624,1579,16639,937,7669
2,2,0.321093,0.068663,0.344766,0.092343,0.237178,1556,16655,921,7692
2,2,0.311736,0.095804,0.344766,0.108858,0.226471,1903,16559,1017,7345
2,2,0.319005,0.074719,0.344766,0.096220,0.235356,1636,16631,945,7612
2,2,0.319490,0.073313,0.344766,0.083880,0.238950,1464,16790,786,7784
2,2,0.311959,0.095156,0.344766,0.125186,0.249284,2119,16337,1239,7129
2,2,0.313376,0.091047,0.344766,0.122204,0.240244,2060,16358,1218,7188
2,2,0.322025,0.065960,0.344766,0.071578,0.241857,1265,16921,655,7983
2,2,0.311885,0.095372,0.344766,0.105875,0.268414,1861,16597,979,7387
2,2,0.313302,0.091263,0.344766,0.104011,0.254688,1817,16603,973,7431
2,2,0.321429,0.067690,0.344766,0.103340,0.233281,1699,16503,1073,7549
2,2,0.315762,0.084126,0.344766,0.094319,0.229172,1654,16700,876,7594
2,2,0.317887,0.077963,0.344766,0.123136,0.227772,2012,16285,1291,7236
2,2,0.312630,0.093209,0.344766,0.108485,0.228606,1886,16552,1024,7362
2,2,0.312183,0.094507,0.344766,0.108485,0.228538,1892,16558,1018,7356
2,2,0.318297,0.076773,0.344766,0.099463,0.231203,1689,16597,979,7559
2,2,0.318782,0.075368,0.344766,0.113741,0.226269,1874,16399,1177,7374
2,2,0.320310,0.070934,0.344766,0.100283,0.233307,1673,16559,1017,7575
2,2,0.313227,0.091479,0.344766,0.122726,0.281988,2069,16353,1223,7179
2,2,0.315538,0.084775,0.344766,0.133537,0.266007,2183,16177,1399,7065
2,2,0.319378,0.073638,0.344766,0.102632,0.267442,1717,16540,1036,7531
2,2,0.320795,0.069529,0.344766,0.096145,0.293266,1611,16608,968,7637
2,2,0.323032,0.063041,0.344766,0.082501,0.231430,1398,16761,815,7850
2,2,0.323442,0.061851,0.344766,0.096630,0.357995,1582,16566,1010,7666
2,2,0.317030,0.080450,0.344766,0.101775,0.234567,1737,16583,993,7511
2,2,0.312332,0.094074,0.344766,0.110349,0.246994,1915,16531,1045,7333
2,2,0.317328,0.079585,0.344766,0.092455,0.248124,1608,16704,872,7640
2,2,0.315277,0.085532,0.344766,0.109641,0.245150,1866,16501,1075,7382
2,2,0.321578,0.067258,0.344766,0.089099,0.246839,1506,16692,884,7742
2,2,0.321354,0.067907,0.344766,0.106695,0.273104,1745,16459,1117,7503
2,2,0.312407,0.093858,0.344766,0.127274,0.233960,2141,16303,1273,7107
2,2,0.313600,0.090398,0.344766,0.123248,0.264107,2071,16341,1235,7177
2,2,0.322547,0.064446,0.344766,0.103340,0.223952,1684,16488,1088,7564
2,2,0.318819,0.075260,0.344766,0.087981,0.236893,1528,16744,832,7720
2,2,0.314494,0.087803,0.344766,0.106994,0.227300,1841,16547,1029,7407
2,2,0.318633,0.075800,0.344766,0.102930,0.222340,1731,16546,1030,7517
2,2,0.320683,0.069853,0.344766,0.077915,0.262030,1368,16854,722,7880
2,2,0.316806,0.081099,0.344766,0.090963,0.235084,1595,16731,845,7653
2,2,0.316433,0.082180,0.344766,0.092082,0.227162,1615,16721,855,7633
2,2,0.314532,0.087695,0.344766,0.119557,0.230395,2009,16378,1198,7239
4,4,0.290151,0.158413,0.344766,0.197771,0.308475,3385,15656,1920,5863
4,4,0.290262,0.158088,0.344766,0.172234,0.356216,3041,15997,1579,6207
4,4,0.292723,0.150952,0.344766,0.175291,0.325352,3049,15923,1653,6199
4,4,0.294624,0.145437,0.344766,0.185543,0.323457,3161,15760,1816,6087
4,4,0.292686,0.151060,0.344766,0.174508,0.315278,3039,15934,1642,6209
4,4,0.290076,0.158629,0.344766,0.203586,0.306957,3464,15579,1997,5784
4,4,0.289927,0.159061,0.344766,0.184648,0.323159,3212,15835,1741,6036
4,4,0.305174,0.114836,0.344766,0.140620,0.420252,2417,16221,1355,6831
4,4,0.293394,0.149005,0.344766,0.170072,0.310703,2970,15984,1592,6278
4,4,0.298054,0.135489,0.344766,0.149530,0.395163,2632,16197,1379,6616
4,4,0.297569,0.136894,0.344766,0.199821,0.374388,3313,15529,2047,5935
4,4,0.298874,0.133110,0.344766,0.146846,0.365191,2585,16222,1354,6663
4,4,0.293245,0.149438,0.344766,0.188264,0.317914,3216,15742,1834,6032
4,4,0.297197,0.137976,0.344766,0.170146,0.350556,2920,15932,1644,6328
4,4,0.300664,0.127920,0.344766,0.158552,0.378142,2718,16041,1535,6530
4,4,0.298315,0.134732,0.344766,0.161124,0.308621,2784,16038,1538,6464
4,4,0.298278,0.134840,0.344766,0.170183,0.311771,2906,15917,1659,6342
4,4,0.295183,0.143815,0.344766,0.183791,0.303915,3130,15776,1800,6118
4,4,0.287466,0.166198,0.344766,0.194788,0.319229,3381,15732,1844,5867
4,4,0.297793,0.136246,0.344766,0.171265,0.365754,2927,15909,1667,6321
4,4,0.294102,0.146951,0.344766,0.175850,0.310357,3038,15897,1679,6210
4,4,0.292723,0.150952,0.344766,0.172234,0.306510,3008,15964,1612,6240
4,4,0.290598,0.157115,0.344766,0.178683,0.404088,3123,15906,1670,6125
4,4,0.294102,0.146951,0.344766,0.172942,0.305944,2999,15936,1640,6249
4,4,0.292760,0.150843,0.344766,0.194490,0.575269,3306,15665,1911,5942
4,4,0.286795,0.168144,0.344766,0.195534,0.988732,3400,15731,1845,5848
4,4,0.293245,0.149438,0.344766,0.175664,0.325542,3047,15911,1665,6201
4,4,0.290412,0.157656,0.344766,0.186773,0.376624,3234,15800,1776,6014
4,4,0.286758,0.168253,0.344766,0.201909,0.317174,3486,15646,1930,5762
4,4,0.288920,0.161981,0.344766,0.186102,0.330301,3245,15829,1747,6003
4,4,0.294960,0.144464,0.344766,0.194751,0.345514,3280,15632,1944,5968
4,4,0.291381,0.154844,0.344766,0.173501,0.322593,3043,15965,1611,6205
4,4,0.291679,0.153979,0.344766,0.166269,0.307560,2942,16058,1518,6306
4,4,0.304429,0.116998,0.344766,0.134805,0.314630,2349,16309,1267,6899
4,4,0.297346,0.137543,0.344766,0.166865,0.312613,2874,15974,1602,6374
4,4,0.290151,0.158413,0.344766,0.201126,0.337540,3430,15611,1965,5818
4,4,0.304690,0.116241,0.344766,0.162727,0.316513,2720,15931,1645,6528
4,4,0.294699,0.145221,0.344766,0.182038,0.307762,3113,15806,1770,6135
4,4,0.302378,0.122946,0.344766,0.145206,1.112953,2516,16197,1379,6732
4,4,0.288175,0.164144,0.344766,0.193111,1.060395,3349,15745,1831,5899
4,4,0.289890,0.159170,0.344766,0.184984,0.432324,3217,15831,1745,6031
4,4,0.304131,0.117863,0.344766,0.173129,0.413588,2867,15799,1777,6381
4,4,0.296190,0.140895,0.344766,0.176968,0.467274,3025,15854,1722,6223
4,4,0.294773,0.145004,0.344766,0.176521,0.331842,3038,15879,1697,6210
4,4,0.293543,0.148573,0.344766,0.190948,0.311097,3248,15702,1874,6000
4,4,0.294028,0.147167,0.344766,0.165337,0.323055,2898,16039,1537,6350
4,4,0.293506,0.148681,0.344766,0.171302,0.352703,2985,15966,1610,6263
4,4,0.291828,0.153547,0.344766,0.194453,1.054428,3318,15678,1898,5930
4,4,0.296339,0.140463,0.344766,0.166828,0.547197,2887,15988,1588,6361
4,4,0.301372,0.125865,0.344766,0.170370,0.310490,2867,15873,1703,6381
4,4,0.292276,0.152249,0.344766,0.173427,0.393074,3030,15954,1622,6218
4,4,0.291083,0.155709,0.344766,0.185804,0.311757,3212,15804,1772,6036
4,4,0.284111,0.175930,0.344766,0.211341,0.304658,3648,15555,2021,5600
4,4,0.292089,0.152790,0.344766,0.195012,0.314325,3322,15667,1909,5926
4,4,0.294885,0.144680,0.344766,0.179914,0.343822,3082,15832,1744,6166
4,4,0.291493,0.154520,0.344766,0.182188,0.320154,3158,15847,1729,6090
4,4,0.290225,0.158196,0.344766,0.182262,0.320931,3176,15863,1713,6072
4,4,0.288473,0.163279,0.344766,0.198479,0.325679,3417,15669,1907,5831
4,4,0.292238,0.152357,0.344766,0.200828,0.373525,3398,15587,1989,5850
4,4,0.294363,0.146194,0.344766,0.159559,0.320603,2816,16112,1464,6432
4,4,0.300328,0.128893,0.344766,0.137936,0.318985,2446,16322,1254,6802
4,4,0.296302,0.140571,0.344766,0.154712,0.318072,2725,16151,1425,6523
4,4,0.292611,0.151276,0.344766,0.185021,0.319916,3181,15794,1782,6067
4,4,0.296041,0.141328,0.344766,0.182933,0.357715,3107,15776,1800,6141
4,4,0.296153,0.141003,0.344766,0.148002,0.311567,2637,16243,1333,6611
4,4,0.296898,0.138841,0.344766,0.164032,0.315630,2842,16018,1558,6406
4,4,0.296227,0.140787,0.344766,0.178870,0.331552,3050,15828,1748,6198
4,4,0.295444,0.143058,0.344766,0.170034,0.309549,2942,15957,1619,6306
4,4,0.294102,0.146951,0.344766,0.175477,0.313150,3033,15902,1674,6215
4,4,0.298240,0.134948,0.344766,0.167611,0.315182,2872,15952,1624,6376
4,4,0.301670,0.125000,0.344766,0.149642,0.313504,2585,16147,1429,6663
4,4,0.290412,0.157656,0.344766,0.169251,0.310142,2999,16035,1541,6249
4,4,0.298017,0.135597,0.344766,0.188712,0.321005,3158,15672,1904,6090
4,4,0.293357,0.149113,0.344766,0.174955,0.318172,3036,15919,1657,6212
4,4,0.293879,0.147599,0.344766,0.169885,0.335408,2961,15980,1596,6287
4,4,0.300589,0.128136,0.344766,0.173390,0.327652,2918,15843,1733,6330
4,4,0.292052,0.152898,0.344766,0.184984,0.307737,3188,15802,1774,6060
4,4,0.296302,0.140571,0.344766,0.174545,0.313983,2991,15885,1691,6257
4,4,0.292909,0.150411,0.344766,0.181144,0.319068,3125,15842,1734,6123
4,4,0.289442,0.160467,0.344766,0.195795,0.311143,3368,15692,1884,5880
4,4,0.294102,0.146951,0.344766,0.166306,0.311036,2910,16025,1551,6338
4,4,0.297271,0.137760,0.344766,0.167537,0.318260,2884,15966,1610,6364
4,4,0.286162,0.169983,0.344766,0.184909,0.307004,3266,15882,1694,5982
4,4,0.294401,0.146086,0.344766,0.175775,0.306651,3033,15894,1682,6215
4,4,0.296861,0.138949,0.344766,0.173613,0.320711,2971,15890,1686,6277
4,4,0.295109,0.144031,0.344766,0.175216,0.310778,3016,15892,1684,6232
4,4,0.292089,0.152790,0.344766,0.181144,0.310780,3136,15853,1723,6112
4,4,0.298166,0.135164,0.344766,0.199970,0.316807,3307,15519,2057,5941
4,4,0.294028,0.147167,0.344766,0.173762,0.308216,3011,15926,1650,6237
4,4,0.296376,0.140355,0.344766,0.180137,0.314341,3065,15809,1767,6183
4,4,0.293058,0.149978,0.344766,0.189047,0.349511,3229,15734,1842,6019
4,4,0.296302,0.140571,0.344766,0.152848,0.308826,2700,16176,1400,6548
4,4,0.297308,0.137651,0.344766,0.160640,0.313411,2791,16058,1518,6457
4,4,0.296115,0.141112,0.344766,0.166754,0.310556,2889,15992,1584,6359
4,4,0.295146,0.143923,0.344766,0.177938,0.305755,3052,15855,1721,6196
4,4,0.295370,0.143274,0.344766,0.178236,0.306759,3053,15848,1728,6195
4,4,0.296936,0.138733,0.344766,0.165262,0.315338,2858,16001,1575,6390
4,4,0.290337,0.157872,0.344766,0.169997,0.313515,3010,16026,1550,6238
4,4,0.288622,0.162846,0.344766,0.178199,0.312303,3143,15939,1637,6105
4,4,0.291679,0.153979,0.344766,0.167015,0.325313,2952,16048,1528,6296
8,8,0.262377,0.238971,0.344766,0.264688,0.492859,4655,15131,2445,4593
8,8,0.265583,0.229671,0.344766,0.256860,0.497117,4507,15193,2383,4741
8,8,0.259767,0.246540,0.344766,0.239338,0.486984,4350,15506,2070,4898
8,8,0.261594,0.241241,0.344766,0.253392,0.501266,4514,15293,2283,4734
8,8,0.261930,0.240268,0.344766,0.254548,0.496050,4525,15273,2303,4723
8,8,0.266552,0.226860,0.344766,0.246496,0.509908,4355,15319,2257,4893
8,8,0.258910,0.249027,0.344766,0.267037,0.509306,4733,15146,2430,4515
8,8,0.268715,0.220588,0.344766,0.238667,0.511240,4221,15395,2181,5027
8,8,0.266701,0.226427,0.344766,0.228452,0.517882,4111,15559,2017,5137
8,8,0.262153,0.239619,0.344766,0.252162,0.529730,4490,15302,2274,4758
8,8,0.257717,0.252487,0.344766,0.279861,0.494467,4921,14990,2586,4327
8,8,0.259916,0.246107,0.344766,0.248658,0.498455,4473,15379,2197,4775
8,8,0.270019,0.216804,0.344766,0.249366,0.496965,4347,15234,2342,4901
8,8,0.267484,0.224157,0.344766,0.244744,0.501118,4319,15330,2246,4929
8,8,0.259022,0.248702,0.344766,0.276991,0.494814,4865,15011,2565,4383
8,8,0.261296,0.242106,0.344766,0.273598,0.580238,4789,15026,2550,4459
8,8,0.260886,0.243296,0.344766,0.254250,0.495143,4535,15291,2285,4713
8,8,0.256375,0.256380,0.344766,0.271436,0.518746,4826,15121,2455,4422
8,8,0.257866,0.252054,0.344766,0.264278,0.518433,4710,15197,2379,4538
8,8,0.266291,0.227617,0.344766,0.242805,0.545619,4309,15372,2204,4939
8,8,0.261445,0.241674,0.344766,0.264502,0.510767,4665,15146,2430,4583
8,8,0.263458,0.235835,0.344766,0.250857,0.500639,4455,15302,2274,4793
8,8,0.256449,0.256163,0.344766,0.261594,0.476911,4693,15252,2324,4555
8,8,0.259581,0.247080,0.344766,0.274344,0.513582,4822,15039,2537,4426
8,8,0.262004,0.240052,0.344766,0.261631,0.519699,4619,15177,2399,4629
8,8,0.265807,0.229022,0.344766,0.250373,0.494101,4417,15277,2299,4831
8,8,0.264241,0.233564,0.344766,0.233000,0.477907,4205,15531,2045,5043
8,8,0.259954,0.245999,0.344766,0.259357,0.499496,4616,15235,2341,4632
8,8,0.266254,0.227725,0.344766,0.250746,0.490507,4416,15266,2310,4832
8,8,0.264390,0.233131,0.344766,0.248061,0.531283,4405,15327,2249,4843
8,8,0.260811,0.243512,0.344766,0.258574,0.481549,4594,15234,2342,4654
8,8,0.256860,0.254974,0.344766,0.261930,0.480323,4692,15242,2334,4556
8,8,0.265993,0.228482,0.344766,0.271660,0.526773,4700,14989,2587,4548
8,8,0.264278,0.233456,0.344766,0.266142,0.537016,4649,15086,2490,4599
8,8,0.261669,0.241025,0.344766,0.253542,0.486177,4515,15290,2286,4733
8,8,0.269796,0.217452,0.344766,0.247577,0.534266,4326,15261,2315,4922
8,8,0.275984,0.199503,0.344766,0.236616,0.509843,4096,15325,2251,5152
8,8,0.271548,0.212370,0.344766,0.242842,0.590799,4239,15301,2275,5009
8,8,0.269982,0.216912,0.344766,0.235834,0.564015,4166,15416,2160,5082
8,8,0.258724,0.249567,0.344766,0.255890,0.513137,4586,15298,2278,4662
8,8,0.261408,0.241782,0.344766,0.257903,0.561948,4577,15235,2341,4671
8,8,0.263458,0.235835,0.344766,0.256524,0.500723,4531,15226,2350,4717
8,8,0.259320,0.247837,0.344766,0.255219,0.487378,4569,15299,2277,4679
8,8,0.261594,0.241241,0.344766,0.267484,0.493136,4703,15104,2472,4545
8,8,0.264465,0.232915,0.344766,0.268864,0.492252,4683,15047,2529,4565
8,8,0.264465,0.232915,0.344766,0.244557,0.486386,4357,15373,2203,4891
