5,0.22693055213380417,0.327765163801492
5,0.24984259943609538,0.2598929614012325
5,0.2441488051244149,0.2767596496918585
5,0.24830965481371986,0.2644339928640934
5,0.23402042101229092,0.3067628932857607
10,0.1986805726643125,0.41144988647421343
10,0.20248556020913744,0.4001783976646124
10,0.18956502696340094,0.43845280570872525
10,0.21789712846623416,0.35452481349335063
10,0.19627165968629384,0.418585793058709
10,0.1896471489967425,0.43820953616607194
10,0.19274041225260738,0.4290463833927992
10,0.1857052913963483,0.4498864742134284
10,0.19465659303057675,0.4233700940642232
10,0.20505871725383923,0.3925559519948102
10,0.19170019983028114,0.4321277975997405
10,0.20642741780953164,0.3885014596172559
10,0.21625468779940327,0.3593902043464158
10,0.19227505406367196,0.4304249108011676
10,0.19520407325285374,0.4217482971132014
10,0.1886343105855301,0.4412098605254622
10,0.20097998959787577,0.4046383392799222
10,0.2001587692644603,0.4070710347064548
10,0.18285839424050807,0.45831981835874147
10,0.19928280090881717,0.4096659098280895
10,0.20297829240918672,0.3987187804086928
10,0.20084311954230655,0.4050437885176775
10,0.1968191399085708,0.4169639961076873
10,0.216117817743834,0.3597956535841712
10,0.21053351947660892,0.37633798248459294
10,0.20067887547562346,0.405530327602984
10,0.20908269688757494,0.3806357444048005
10,0.21124524376556897,0.37422964644826473
10,0.20689277599846706,0.3871229322088874
10,0.1978867263420109,0.41380149205319494
10,0.1906052393857272,0.43537139150178394
10,0.2262735758670718,0.3297113201427181
10,0.21567983356601242,0.36109309114498866
10,0.20152746982015274,0.4030165423289005
10,0.1987353206865402,0.4112877067791112
10,0.18901754674112398,0.44007460265974696
10,0.18630751964085296,0.4481024975673046
10,0.2045386110426761,0.39409665909828084
10,0.1963811557307492,0.41826143366850477
10,0.1912895896635734,0.4333441453130068
10,0.19265829021926584,0.4292896529354524
10,0.21540609345487394,0.3619039896204995
10,0.1995291670088418,0.4089361012001298
10,0.18764884618543154,0.44412909503730136
10,0.18510306315184363,0.4516704508595524
10,0.2046481070871315,0.3937722997080765
10,0.21759601434398182,0.35541680181641255
10,0.23114614984533682,0.3152773272786248
10,0.18989351509676713,0.43747972753811226
10,0.19523144726396757,0.42166720726565043
10,0.20883633078755032,0.3813655530327602
10,0.2004325093755988,0.4062601362309439
10,0.22528811146697325,0.33263055465455726
10,0.1814623196737018,0.4624554005838468
10,0.20492184719826995,0.39296140123256573
10,0.1951766992417399,0.42182938696075256
10,0.20338890257589445,0.3975024326954265
10,0.212504448276806,0.3704995134609147
10,0.17973775697352934,0.4675640609795654
10,0.19391749473050285,0.4255595199481025
10,0.19082423147463798,0.4347226727213753
10,0.19903643480879252,0.4103957184560494
10,0.1931510224193151,0.4278300356795329
10,0.19572417946401688,0.42020759000973074
10,0.19668226985300158,0.41736944534544274
10,0.1845829569406805,0.45321115796302314
10,0.20021351728668801,0.40690885501135254
10,0.21948482111083736,0.3498216023353876
10,0.1976677342531001,0.41445021083360367
10,0.2085625906764118,0.3821764515082712
10,0.1965453997974323,0.4177748945831983
10,0.19720237606416469,0.4158287382419721
10,0.19717500205305083,0.41590982808952315
10,0.20957542908762422,0.37917612714888094
10,0.19024937724124716,0.4364255595199481
10,0.19167282581916728,0.4322088874472916
10,0.18920916481892092,0.4395069737268894
10,0.20306041444252826,0.3984755108660396
10,0.19657277380854615,0.4176938047356471
10,0.19826996249760476,0.41266623418747983
10,0.20779611836522405,0.3844469672397016
10,0.1915085817524842,0.43269542653259807
10,0.2003777613533711,0.40642231592604605
10,0.20256768224247898,0.3999351281219592
10,0.20648216583175932,0.3883392799221538
10,0.20667378390955626,0.3877716509892961
10,0.18652651172976376,0.44745377878689585
10,0.20609892967616544,0.389474537787869
10,0.19955654101995565,0.4088550113525786
10,0.19413648681941365,0.42491080116769386
10,0.18556842134077906,0.45029192345118396
10,0.20344365059812214,0.3973402530003244
10,0.20527770934275,0.3919072332144016
10,0.1977772302975555,0.4141258514433993
10,0.22720429224494265,0.32695426532598115
10,0.2094659330431688,0.3795004865390854
10,0.20158221784238045,0.40285436263379826
10,0.1946018450083491,0.42353227375932523
10,0.21474911718814155,0.3638501459617257
10,0.20864471270975338,0.3819331819656179
25,0.14872300238153896,0.5594388582549465
25,0.1493526046371575,0.5575737917612715
25,0.1405107990473844,0.5837658125202725
25,0.1580027921491336,0.5319493999351281
25,0.1732774903506611,0.4867012650016218
25,0.14702581369248036,0.5644664288031138
25,0.15288385207084393,0.5471132014271813
25,0.14368618433659086,0.5743593902043463
25,0.14809340012592043,0.5613039247486216
25,0.1436040623032493,0.5746026597469998
25,0.16191727573841394,0.5203535517353228
25,0.14850401029262816,0.5600875770353553
25,0.1513509074484684,0.5516542328900422
25,0.14472639675891708,0.5712779759974052
25,0.14866825435931127,0.5596010379500487
25,0.14836714023705894,0.5604930262731106
25,0.1496537187594098,0.5566818034382095
25,0.1491336125482467,0.5582225105416802
25,0.14729955380361884,0.563655530327603
25,0.15244586789302236,0.5484106389879987
25,0.1450275108811694,0.5703859876743431
25,0.14442528263666476,0.572169964320467
25,0.14297446004763079,0.5764677262406747
25,0.1484766362815143,0.5601686668829063
25,0.1479565300703512,0.561709373986377
25,0.1474364238591881,0.5632500810898475
25,0.1383482521693904,0.5901719104768083
25,0.1465330814924311,0.5659260460590334
25,0.1486956283704251,0.5595199481024976
25,0.15121403739289918,0.5520596821277977
25,0.14833976622594508,0.5605741161206617
25,0.15384194245982863,0.5442750567628933
25,0.1517341436040623,0.550518975024327
25,0.14833976622594508,0.5605741161206617
25,0.15088554925953301,0.5530327602984106
25,0.14593085324792643,0.5677100227051572
25,0.154143056582081,0.5433830684398313
25,0.1506118091483945,0.5538436587739215
25,0.14694369165913881,0.5647096983457671
25,0.14379568038104623,0.5740350308141421
25,0.14576660918124332,0.5681965617904638
25,0.1493526046371575,0.5575737917612715
25,0.14831239221483125,0.5606552059682127
25,0.15102241931510224,0.5526273110606552
25,0.15627822944896116,0.5370580603308466
25,0.15359557635980398,0.5450048653908531
25,0.1560866113711642,0.5376256892637042
25,0.16150666557170623,0.521569899448589
25,0.15198050970408694,0.5497891663963672
25,0.14948947469272672,0.5571683425235161
25,0.1515698995373792,0.5510055141096335
25,0.13607620924694097,0.5969023678235484
25,0.14519175494785252,0.5698994485890366
25,0.1510497933262161,0.552546221213104
25,0.14494538884782787,0.5706292572169964
25,0.15715419780460432,0.5344631852092118
25,0.1638608305274972,0.5145961725591957
25,0.15184363964851771,0.5501946156341225
25,0.14831239221483122,0.5606552059682128
25,0.1498179628260929,0.5561952643529031
25,0.15819441022693054,0.5313817710022706
25,0.1489146204593359,0.5588712293220889
25,0.15302072212641318,0.5467077521894259
25,0.14486326681448633,0.5708725267596497
25,0.1580027921491336,0.5319493999351281
25,0.1447811447811448,0.5711157963023029
25,0.15329446223755167,0.545896853713915
25,0.1549642769154964,0.5409503730132987
25,0.1520078837152008,0.549708076548816
25,0.1532670882264378,0.5459779435614661
25,0.14571186115901563,0.568358741485566
25,0.14239960581423997,0.5781706130392474
25,0.14398729845884317,0.5734674018812844
25,0.15622348142673345,0.5372202400259487
25,0.14472639675891708,0.5712779759974052
25,0.15523801702663492,0.5401394745377879
25,0.1419068736141907,0.579630230295167
25,0.19854370260874327,0.41185533571196886
25,0.14853138430374202,0.5600064871878041
25,0.1455202430812187,0.5689263704184235
25,0.14207111768087377,0.5791436912098605
25,0.14510963291451096,0.5701427181316899
25,0.1609318113383154,0.5232727862471618
25,0.14245435383646765,0.5780084333441453
25,0.14809340012592045,0.5613039247486215
25,0.16005584298267225,0.5258676613687967
25,0.15115928937067147,0.5522218618228998
25,0.1491883605704744,0.5580603308465779
25,0.1455202430812187,0.5689263704184235
25,0.1551832690044072,0.54030165423289
25,0.15510114697106567,0.5405449237755433
25,0.14719005775916344,0.5639798897178074
25,0.14642358544797568,0.5662504054492378
25,0.16709096383893132,0.5050275705481674
25,0.14990008485943446,0.5559519948102498
25,0.14144151542525527,0.5810087577035354
25,0.15069393118173607,0.5536003892312682
25,0.14486326681448633,0.5708725267596497
25,0.14453477868112014,0.5718456049302627
25,0.14623196737017874,0.5668180343820954
